,Trial0,Trial1,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
86,0.7906976744186046,0.7906976744186046,0.8488372093023255,0.813953488372093,0.7906976744186046,0.7674418604651163,0.813953488372093,0.7906976744186046,0.7093023255813954,0.8255813953488372,0.7906976744186046,0.7906976744186046,0.8255813953488372,0.8372093023255814,0.7906976744186046,0.7906976744186046,0.7558139534883721,0.8488372093023255,0.813953488372093,0.8255813953488372
87,0.7931034482758621,0.7931034482758621,0.8505747126436781,0.8045977011494253,0.7816091954022989,0.7701149425287356,0.8160919540229885,0.7931034482758621,0.7126436781609196,0.8275862068965517,0.7931034482758621,0.7816091954022989,0.8275862068965517,0.8275862068965517,0.7931034482758621,0.7931034482758621,0.7586206896551724,0.8505747126436781,0.8160919540229885,0.8275862068965517
88,0.7954545454545454,0.7954545454545454,0.8409090909090909,0.8068181818181818,0.7840909090909091,0.7613636363636364,0.8068181818181818,0.7840909090909091,0.7159090909090909,0.8295454545454546,0.7840909090909091,0.7840909090909091,0.8181818181818182,0.8295454545454546,0.7954545454545454,0.7954545454545454,0.7613636363636364,0.8522727272727273,0.8181818181818182,0.8295454545454546
89,0.797752808988764,0.7865168539325843,0.8426966292134831,0.8089887640449438,0.7752808988764045,0.7640449438202247,0.8089887640449438,0.7865168539325843,0.7191011235955056,0.8314606741573034,0.7865168539325843,0.7865168539325843,0.8202247191011236,0.8314606741573034,0.797752808988764,0.797752808988764,0.7640449438202247,0.8426966292134831,0.8202247191011236,0.8314606741573034
90,0.8,0.7888888888888889,0.8444444444444444,0.8111111111111111,0.7777777777777778,0.7666666666666667,0.8111111111111111,0.7888888888888889,0.7222222222222222,0.8222222222222222,0.7888888888888889,0.7777777777777778,0.8222222222222222,0.8333333333333334,0.8,0.7888888888888889,0.7666666666666667,0.8444444444444444,0.8222222222222222,0.8333333333333334
91,0.8021978021978022,0.7912087912087912,0.8351648351648352,0.8131868131868132,0.7802197802197802,0.7692307692307693,0.8131868131868132,0.7912087912087912,0.7142857142857143,0.8241758241758241,0.7912087912087912,0.7802197802197802,0.8241758241758241,0.8241758241758241,0.7912087912087912,0.7912087912087912,0.7582417582417582,0.8351648351648352,0.8241758241758241,0.8241758241758241
92,0.8043478260869565,0.7934782608695652,0.8369565217391305,0.8152173913043478,0.782608695652174,0.7717391304347826,0.8152173913043478,0.7934782608695652,0.7065217391304348,0.8260869565217391,0.7934782608695652,0.782608695652174,0.8260869565217391,0.8260869565217391,0.7934782608695652,0.7934782608695652,0.7608695652173914,0.8369565217391305,0.8152173913043478,0.8260869565217391
93,0.8064516129032258,0.7956989247311828,0.8387096774193549,0.8172043010752689,0.7741935483870968,0.7741935483870968,0.8172043010752689,0.7956989247311828,0.7096774193548387,0.8279569892473119,0.7849462365591398,0.7741935483870968,0.8172043010752689,0.8279569892473119,0.7849462365591398,0.7849462365591398,0.7526881720430108,0.8387096774193549,0.8172043010752689,0.8279569892473119
94,0.8085106382978723,0.7978723404255319,0.8404255319148937,0.8191489361702128,0.776595744680851,0.7659574468085106,0.8191489361702128,0.7872340425531915,0.7127659574468085,0.8297872340425532,0.7872340425531915,0.776595744680851,0.8191489361702128,0.8297872340425532,0.7872340425531915,0.7872340425531915,0.7553191489361702,0.8404255319148937,0.8085106382978723,0.8297872340425532
95,0.8105263157894737,0.8,0.8421052631578947,0.8210526315789474,0.7684210526315789,0.7684210526315789,0.8105263157894737,0.7894736842105263,0.7052631578947368,0.8315789473684211,0.7894736842105263,0.7789473684210526,0.8210526315789474,0.8315789473684211,0.7894736842105263,0.7894736842105263,0.7578947368421053,0.8421052631578947,0.8105263157894737,0.8315789473684211
96,0.8125,0.8020833333333334,0.8333333333333334,0.8229166666666666,0.7708333333333334,0.7708333333333334,0.8020833333333334,0.7916666666666666,0.7083333333333334,0.8333333333333334,0.7916666666666666,0.78125,0.8229166666666666,0.8333333333333334,0.7916666666666666,0.7916666666666666,0.7604166666666666,0.84375,0.8125,0.8333333333333334
97,0.8144329896907216,0.8041237113402062,0.8350515463917526,0.8144329896907216,0.7731958762886598,0.7731958762886598,0.8041237113402062,0.7835051546391752,0.7010309278350515,0.8350515463917526,0.7938144329896907,0.7835051546391752,0.8247422680412371,0.8247422680412371,0.7938144329896907,0.7938144329896907,0.7628865979381443,0.845360824742268,0.8144329896907216,0.8350515463917526
98,0.8163265306122449,0.8061224489795918,0.8367346938775511,0.8061224489795918,0.7755102040816326,0.7653061224489796,0.7959183673469388,0.7857142857142857,0.7040816326530612,0.8367346938775511,0.7959183673469388,0.7755102040816326,0.826530612244898,0.826530612244898,0.7959183673469388,0.7959183673469388,0.7653061224489796,0.8469387755102041,0.8163265306122449,0.826530612244898
99,0.8080808080808081,0.797979797979798,0.8383838383838383,0.8080808080808081,0.7777777777777778,0.7676767676767676,0.797979797979798,0.7878787878787878,0.696969696969697,0.8383838383838383,0.7878787878787878,0.7777777777777778,0.8282828282828283,0.8282828282828283,0.797979797979798,0.7878787878787878,0.7676767676767676,0.8484848484848485,0.8181818181818182,0.8282828282828283
100,0.81,0.8,0.83,0.81,0.78,0.77,0.8,0.79,0.7,0.84,0.79,0.78,0.83,0.82,0.8,0.79,0.76,0.85,0.82,0.83
